filename,timestamp,value,label
dummy-input-length-10000,2018-12-05T13:42:45-0800,802.857574797235,1
dummy-input-length-10000,2018-12-05T14:35:19-0800,611.960128159262,1
dummy-input-length-10000,2018-12-05T15:27:53-0800,664.510651328601,0
dummy-input-length-10000,2018-12-05T16:20:27-0800,-81.3283330993727,1
dummy-input-length-10000,2018-12-05T17:13:00-0800,686.962283798493,1
dummy-input-length-10000,2018-12-05T18:05:34-0800,163.322829199024,1
dummy-input-length-10000,2018-12-05T18:58:08-0800,961.988279083744,1
dummy-input-length-10000,2018-12-05T19:50:42-0800,840.401286073029,0
dummy-input-length-10000,2018-12-05T20:43:16-0800,282.952974410728,1
dummy-input-length-10000,2018-12-05T21:35:50-0800,685.504135745578,1
dummy-input-length-10000,2018-12-05T22:28:24-0800,217.080628336407,0
dummy-input-length-10000,2018-12-05T23:20:58-0800,520.339271868579,0
dummy-input-length-10000,2018-12-06T00:13:32-0800,696.067447541282,1
dummy-input-length-10000,2018-12-06T01:06:06-0800,702.400088962168,1
dummy-input-length-10000,2018-12-06T01:58:40-0800,914.579296228476,1
dummy-input-length-10000,2018-12-06T02:51:13-0800,253.822819469497,1
dummy-input-length-10000,2018-12-06T03:43:47-0800,-7.52227175980806,0
dummy-input-length-10000,2018-12-06T04:36:21-0800,669.8424592847,1
dummy-input-length-10000,2018-12-06T05:28:55-0800,37.0529998792335,1
dummy-input-length-10000,2018-12-06T06:21:29-0800,750.376218208112,1
dummy-input-length-10000,2018-12-06T07:14:03-0800,182.409524009563,0
dummy-input-length-10000,2018-12-06T08:06:37-0800,844.235768518411,1
dummy-input-length-10000,2018-12-06T08:59:11-0800,300.610948121175,0
dummy-input-length-10000,2018-12-06T09:51:45-0800,917.51940655522,0
dummy-input-length-10000,2018-12-06T10:44:19-0800,503.179197805002,0
dummy-input-length-10000,2018-12-06T11:36:53-0800,-8.95407570060343,1
dummy-input-length-10000,2018-12-06T12:29:27-0800,964.694998622872,0
dummy-input-length-10000,2018-12-06T13:22:00-0800,463.276897231117,0
dummy-input-length-10000,2018-12-06T14:14:34-0800,-17.2488654498011,0
dummy-input-length-10000,2018-12-06T15:07:08-0800,32.1706317830831,1
dummy-input-length-10000,2018-12-06T15:59:42-0800,652.438497869298,0
dummy-input-length-10000,2018-12-06T16:52:16-0800,-39.8956698831171,1
dummy-input-length-10000,2018-12-06T17:44:50-0800,351.687004952691,1
dummy-input-length-10000,2018-12-06T18:37:24-0800,597.746571619064,0
dummy-input-length-10000,2018-12-06T19:29:58-0800,158.608296257444,1
dummy-input-length-10000,2018-12-06T20:22:32-0800,489.101440948434,0
dummy-input-length-10000,2018-12-06T21:15:06-0800,337.036160379648,0
dummy-input-length-10000,2018-12-06T22:07:40-0800,183.936771540903,0
dummy-input-length-10000,2018-12-06T23:00:14-0800,744.288455555215,0
dummy-input-length-10000,2018-12-06T23:52:47-0800,144.089925475419,0
dummy-input-length-10000,2018-12-07T00:45:21-0800,376.940635615028,0
dummy-input-length-10000,2018-12-07T01:37:55-0800,285.46215959359,1
dummy-input-length-10000,2018-12-07T02:30:29-0800,621.690581226721,0
dummy-input-length-10000,2018-12-07T03:23:03-0800,447.495464561507,1
dummy-input-length-10000,2018-12-07T04:15:37-0800,830.290818144567,1
dummy-input-length-10000,2018-12-07T05:08:11-0800,257.594832964242,1
dummy-input-length-10000,2018-12-07T06:00:45-0800,-90.823406400159,0
dummy-input-length-10000,2018-12-07T06:53:19-0800,554.941844008863,0
dummy-input-length-10000,2018-12-07T07:45:53-0800,47.4971294170246,0
dummy-input-length-10000,2018-12-07T08:38:27-0800,591.701273387298,1
dummy-input-length-10000,2018-12-07T09:31:01-0800,502.85163144581,1
dummy-input-length-10000,2018-12-07T10:23:34-0800,606.938523077406,0
dummy-input-length-10000,2018-12-07T11:16:08-0800,300.482530915178,0
dummy-input-length-10000,2018-12-07T12:08:42-0800,380.662810406648,0
dummy-input-length-10000,2018-12-07T13:01:16-0800,863.491105753928,1
dummy-input-length-10000,2018-12-07T13:53:50-0800,905.695103551261,1
dummy-input-length-10000,2018-12-07T14:46:24-0800,110.991365462542,1
dummy-input-length-10000,2018-12-07T15:38:58-0800,946.313878637739,0
dummy-input-length-10000,2018-12-07T16:31:32-0800,247.202083677985,0
dummy-input-length-10000,2018-12-07T17:24:06-0800,935.963021614589,1
dummy-input-length-10000,2018-12-07T18:16:40-0800,574.732371303253,0
dummy-input-length-10000,2018-12-07T19:09:14-0800,545.235841092654,1
dummy-input-length-10000,2018-12-07T20:01:48-0800,845.697700907476,0
dummy-input-length-10000,2018-12-07T20:54:21-0800,582.95772196725,1
dummy-input-length-10000,2018-12-07T21:46:55-0800,619.126697070897,0
dummy-input-length-10000,2018-12-07T22:39:29-0800,-85.5138828977942,0
dummy-input-length-10000,2018-12-07T23:32:03-0800,163.34654763341,1
dummy-input-length-10000,2018-12-08T00:24:37-0800,958.475427818485,1
dummy-input-length-10000,2018-12-08T01:17:11-0800,581.153130438179,1
dummy-input-length-10000,2018-12-08T02:09:45-0800,203.568083443679,1
dummy-input-length-10000,2018-12-08T03:02:19-0800,354.942583339289,0
dummy-input-length-10000,2018-12-08T03:54:53-0800,325.410029455088,0
dummy-input-length-10000,2018-12-08T04:47:27-0800,-40.0763573357835,1
dummy-input-length-10000,2018-12-08T05:40:01-0800,-32.1176243713126,0
dummy-input-length-10000,2018-12-08T06:32:34-0800,-94.4884096970782,0
dummy-input-length-10000,2018-12-08T07:25:08-0800,923.332625045441,0
dummy-input-length-10000,2018-12-08T08:17:42-0800,181.554551655427,1
dummy-input-length-10000,2018-12-08T09:10:16-0800,-57.6156943105161,1
dummy-input-length-10000,2018-12-08T10:02:50-0800,345.938323275186,1
dummy-input-length-10000,2018-12-08T10:55:24-0800,985.624830331653,0
dummy-input-length-10000,2018-12-08T11:47:58-0800,539.649877417833,0
dummy-input-length-10000,2018-12-08T12:40:32-0800,47.554716328159,1
dummy-input-length-10000,2018-12-08T13:33:06-0800,749.428276321851,1
dummy-input-length-10000,2018-12-08T14:25:40-0800,794.733310420997,0
dummy-input-length-10000,2018-12-08T15:18:14-0800,890.786740742624,1
dummy-input-length-10000,2018-12-08T16:10:48-0800,615.691818855703,0
dummy-input-length-10000,2018-12-08T17:03:21-0800,-24.1708788089454,1
dummy-input-length-10000,2018-12-08T17:55:55-0800,164.218658860773,1
dummy-input-length-10000,2018-12-08T18:48:29-0800,215.440914360806,1
dummy-input-length-10000,2018-12-08T19:41:03-0800,245.289823738858,0
dummy-input-length-10000,2018-12-08T20:33:37-0800,735.810516076162,1
dummy-input-length-10000,2018-12-08T21:26:11-0800,852.122208778746,0
dummy-input-length-10000,2018-12-08T22:18:45-0800,574.764751503244,0
dummy-input-length-10000,2018-12-08T23:11:19-0800,907.809587288648,1
dummy-input-length-10000,2018-12-09T00:03:53-0800,97.8010956197977,1
dummy-input-length-10000,2018-12-09T00:56:27-0800,-67.2505303984508,1
dummy-input-length-10000,2018-12-09T01:49:01-0800,164.853741717525,0
dummy-input-length-10000,2018-12-09T02:41:35-0800,457.176714087836,0
dummy-input-length-10000,2018-12-09T03:34:08-0800,145.327903842553,1
dummy-input-length-10000,2018-12-09T04:26:42-0800,956.206648121588,0
dummy-input-length-10000,2018-12-09T05:19:16-0800,696.569051360711,0
dummy-input-length-10000,2018-12-09T06:11:50-0800,675.949287810363,0
dummy-input-length-10000,2018-12-09T07:04:24-0800,731.477499846369,0
dummy-input-length-10000,2018-12-09T07:56:58-0800,460.606780694798,1
dummy-input-length-10000,2018-12-09T08:49:32-0800,608.561609894969,1
dummy-input-length-10000,2018-12-09T09:42:06-0800,271.099767438136,0
dummy-input-length-10000,2018-12-09T10:34:40-0800,113.037765212357,0
dummy-input-length-10000,2018-12-09T11:27:14-0800,346.935738646425,0
dummy-input-length-10000,2018-12-09T12:19:48-0800,725.965168094262,1
dummy-input-length-10000,2018-12-09T13:12:22-0800,793.037055502646,0
dummy-input-length-10000,2018-12-09T14:04:55-0800,-64.3017124617472,1
dummy-input-length-10000,2018-12-09T14:57:29-0800,-3.64368371665478,1
dummy-input-length-10000,2018-12-09T15:50:03-0800,323.952232277952,0
dummy-input-length-10000,2018-12-09T16:42:37-0800,757.261170633137,1
dummy-input-length-10000,2018-12-09T17:35:11-0800,635.789352213033,0
dummy-input-length-10000,2018-12-09T18:27:45-0800,903.305646404624,0
dummy-input-length-10000,2018-12-09T19:20:19-0800,408.579394617118,0
dummy-input-length-10000,2018-12-09T20:12:53-0800,649.746379628778,1
dummy-input-length-10000,2018-12-09T21:05:27-0800,568.623463390395,1
dummy-input-length-10000,2018-12-09T21:58:01-0800,206.604537856765,0
dummy-input-length-10000,2018-12-09T22:50:35-0800,984.547892934643,1
dummy-input-length-10000,2018-12-09T23:43:09-0800,622.300317022018,1
dummy-input-length-10000,2018-12-10T00:35:42-0800,307.498057791963,1
dummy-input-length-10000,2018-12-10T01:28:16-0800,259.548093634658,0
dummy-input-length-10000,2018-12-10T02:20:50-0800,850.251186988316,0
dummy-input-length-10000,2018-12-10T03:13:24-0800,689.024281641468,0
dummy-input-length-10000,2018-12-10T04:05:58-0800,331.918075983413,0
dummy-input-length-10000,2018-12-10T04:58:32-0800,872.68185117282,1
dummy-input-length-10000,2018-12-10T05:51:06-0800,853.144106315449,0
dummy-input-length-10000,2018-12-10T06:43:40-0800,908.45799446106,0
dummy-input-length-10000,2018-12-10T07:36:14-0800,551.740011083893,0
dummy-input-length-10000,2018-12-10T08:28:48-0800,84.2428149655461,1
dummy-input-length-10000,2018-12-10T09:21:22-0800,382.579135126434,0
dummy-input-length-10000,2018-12-10T10:13:56-0800,220.088199782185,1
dummy-input-length-10000,2018-12-10T11:06:29-0800,142.641993029974,0
dummy-input-length-10000,2018-12-10T11:59:03-0800,523.634169856086,0
dummy-input-length-10000,2018-12-10T12:51:37-0800,209.596224362031,1
dummy-input-length-10000,2018-12-10T13:44:11-0800,212.563172844239,1
dummy-input-length-10000,2018-12-10T14:36:45-0800,56.993388524279,1
dummy-input-length-10000,2018-12-10T15:29:19-0800,995.48539838288,1
dummy-input-length-10000,2018-12-10T16:21:53-0800,317.152955010533,1
dummy-input-length-10000,2018-12-10T17:14:27-0800,726.154428184964,1
dummy-input-length-10000,2018-12-10T18:07:01-0800,636.402975814417,0
dummy-input-length-10000,2018-12-10T18:59:35-0800,967.310667433776,1
dummy-input-length-10000,2018-12-10T19:52:09-0800,405.259103723802,0
dummy-input-length-10000,2018-12-10T20:44:42-0800,849.060993036255,1
dummy-input-length-10000,2018-12-10T21:37:16-0800,274.09433752764,0
dummy-input-length-10000,2018-12-10T22:29:50-0800,758.432489004917,0
dummy-input-length-10000,2018-12-10T23:22:24-0800,622.214021813124,1
dummy-input-length-10000,2018-12-11T00:14:58-0800,760.76651213225,0
dummy-input-length-10000,2018-12-11T01:07:32-0800,234.154368774034,0
dummy-input-length-10000,2018-12-11T02:00:06-0800,689.250807301141,0
dummy-input-length-10000,2018-12-11T02:52:40-0800,581.62969914265,0
dummy-input-length-10000,2018-12-11T03:45:14-0800,999.370381329209,0
dummy-input-length-10000,2018-12-11T04:37:48-0800,319.849932496436,0
dummy-input-length-10000,2018-12-11T05:30:22-0800,959.658638061956,1
dummy-input-length-10000,2018-12-11T06:22:56-0800,475.749872229062,0
dummy-input-length-10000,2018-12-11T07:15:29-0800,991.589056537487,0
dummy-input-length-10000,2018-12-11T08:08:03-0800,230.161492549814,0
dummy-input-length-10000,2018-12-11T09:00:37-0800,769.343401142396,0
dummy-input-length-10000,2018-12-11T09:53:11-0800,285.653595882468,0
dummy-input-length-10000,2018-12-11T10:45:45-0800,850.429806322791,1
dummy-input-length-10000,2018-12-11T11:38:19-0800,915.466238488443,0
dummy-input-length-10000,2018-12-11T12:30:53-0800,108.866590564139,1
dummy-input-length-10000,2018-12-11T13:23:27-0800,623.729471722618,1
dummy-input-length-10000,2018-12-11T14:16:01-0800,565.47526170034,0
dummy-input-length-10000,2018-12-11T15:08:35-0800,654.089482384734,1
dummy-input-length-10000,2018-12-11T16:01:09-0800,845.003905775957,1
dummy-input-length-10000,2018-12-11T16:53:43-0800,793.988535343669,0
dummy-input-length-10000,2018-12-11T17:46:16-0800,175.936023634858,0
dummy-input-length-10000,2018-12-11T18:38:50-0800,48.9079253748059,1
dummy-input-length-10000,2018-12-11T19:31:24-0800,-35.1023520110175,0
dummy-input-length-10000,2018-12-11T20:23:58-0800,589.166203816421,1
dummy-input-length-10000,2018-12-11T21:16:32-0800,836.773924063891,0
dummy-input-length-10000,2018-12-11T22:09:06-0800,227.331879921257,0
dummy-input-length-10000,2018-12-11T23:01:40-0800,632.063750107773,1
dummy-input-length-10000,2018-12-11T23:54:14-0800,333.301485446282,0
dummy-input-length-10000,2018-12-12T00:46:48-0800,529.28622008767,1
dummy-input-length-10000,2018-12-12T01:39:22-0800,239.178305771202,1
dummy-input-length-10000,2018-12-12T02:31:56-0800,369.458145322278,1
dummy-input-length-10000,2018-12-12T03:24:30-0800,932.462004339322,1
dummy-input-length-10000,2018-12-12T04:17:03-0800,735.049609933048,1
dummy-input-length-10000,2018-12-12T05:09:37-0800,604.655444808304,1
dummy-input-length-10000,2018-12-12T06:02:11-0800,396.507367165759,0
dummy-input-length-10000,2018-12-12T06:54:45-0800,318.159173266031,1
dummy-input-length-10000,2018-12-12T07:47:19-0800,68.6795560875908,0
dummy-input-length-10000,2018-12-12T08:39:53-0800,373.754057846963,1
dummy-input-length-10000,2018-12-12T09:32:27-0800,284.859623154625,0
dummy-input-length-10000,2018-12-12T10:25:01-0800,485.170689714141,1
dummy-input-length-10000,2018-12-12T11:17:35-0800,397.494253702462,0
dummy-input-length-10000,2018-12-12T12:10:09-0800,151.395992352627,0
dummy-input-length-10000,2018-12-12T13:02:43-0800,653.748912876472,1
dummy-input-length-10000,2018-12-12T13:55:17-0800,500.753271090798,0
dummy-input-length-10000,2018-12-12T14:47:50-0800,825.849593617022,0
dummy-input-length-10000,2018-12-12T15:40:24-0800,627.20225143712,1
dummy-input-length-10000,2018-12-12T16:32:58-0800,707.386368024163,0
dummy-input-length-10000,2018-12-12T17:25:32-0800,113.76206476707,1
dummy-input-length-10000,2018-12-12T18:18:06-0800,294.171235547401,0
dummy-input-length-10000,2018-12-12T19:10:40-0800,507.904000906274,0
dummy-input-length-10000,2018-12-12T20:03:14-0800,-25.7966561010107,0
dummy-input-length-10000,2018-12-12T20:55:48-0800,313.096251664683,0
dummy-input-length-10000,2018-12-12T21:48:22-0800,808.137226477265,1
dummy-input-length-10000,2018-12-12T22:40:56-0800,565.572515758686,0
dummy-input-length-10000,2018-12-12T23:33:30-0800,981.346617056988,0
dummy-input-length-10000,2018-12-13T00:26:03-0800,-61.2679523648694,1
dummy-input-length-10000,2018-12-13T01:18:37-0800,379.183197207749,1
dummy-input-length-10000,2018-12-13T02:11:11-0800,812.673035077751,0
dummy-input-length-10000,2018-12-13T03:03:45-0800,894.432209478691,1
dummy-input-length-10000,2018-12-13T03:56:19-0800,424.217960145324,1
dummy-input-length-10000,2018-12-13T04:48:53-0800,628.317833831534,1
dummy-input-length-10000,2018-12-13T05:41:27-0800,317.733190604486,1
dummy-input-length-10000,2018-12-13T06:34:01-0800,800.413528294303,0
dummy-input-length-10000,2018-12-13T07:26:35-0800,45.3107094857842,1
dummy-input-length-10000,2018-12-13T08:19:09-0800,713.419798202813,0
dummy-input-length-10000,2018-12-13T09:11:43-0800,829.467876395211,0
dummy-input-length-10000,2018-12-13T10:04:17-0800,998.780378326774,0
dummy-input-length-10000,2018-12-13T10:56:50-0800,528.525786218233,0
dummy-input-length-10000,2018-12-13T11:49:24-0800,590.681874239817,1
dummy-input-length-10000,2018-12-13T12:41:58-0800,828.171437769197,1
dummy-input-length-10000,2018-12-13T13:34:32-0800,121.120010036975,1
dummy-input-length-10000,2018-12-13T14:27:06-0800,-5.41025823913515,0
dummy-input-length-10000,2018-12-13T15:19:40-0800,-82.5821218779311,1
dummy-input-length-10000,2018-12-13T16:12:14-0800,925.267558731139,0
dummy-input-length-10000,2018-12-13T17:04:48-0800,354.081308539025,1
dummy-input-length-10000,2018-12-13T17:57:22-0800,430.780304316431,0
dummy-input-length-10000,2018-12-13T18:49:56-0800,288.051357772201,0
dummy-input-length-10000,2018-12-13T19:42:30-0800,905.809850175865,0
dummy-input-length-10000,2018-12-13T20:35:04-0800,537.123586144298,0
dummy-input-length-10000,2018-12-13T21:27:37-0800,572.201436688192,1
dummy-input-length-10000,2018-12-13T22:20:11-0800,210.961067117751,1
dummy-input-length-10000,2018-12-13T23:12:45-0800,795.962263597175,0
dummy-input-length-10000,2018-12-14T00:05:19-0800,486.353642051108,1
dummy-input-length-10000,2018-12-14T00:57:53-0800,217.37824936863,1
dummy-input-length-10000,2018-12-14T01:50:27-0800,95.9292063722387,0
dummy-input-length-10000,2018-12-14T02:43:01-0800,-2.34870954882354,1
dummy-input-length-10000,2018-12-14T03:35:35-0800,-28.2262810971588,1
dummy-input-length-10000,2018-12-14T04:28:09-0800,899.334091646597,1
dummy-input-length-10000,2018-12-14T05:20:43-0800,475.934862904251,1
dummy-input-length-10000,2018-12-14T06:13:17-0800,604.139124182984,0
dummy-input-length-10000,2018-12-14T07:05:51-0800,709.19416481629,1
dummy-input-length-10000,2018-12-14T07:58:24-0800,-53.484659595415,0
dummy-input-length-10000,2018-12-14T08:50:58-0800,807.773716351949,1
dummy-input-length-10000,2018-12-14T09:43:32-0800,910.828037932515,0
dummy-input-length-10000,2018-12-14T10:36:06-0800,107.180848089047,1
dummy-input-length-10000,2018-12-14T11:28:40-0800,-67.1176040545106,0
dummy-input-length-10000,2018-12-14T12:21:14-0800,834.543513529934,0
dummy-input-length-10000,2018-12-14T13:13:48-0800,239.771053800359,0
dummy-input-length-10000,2018-12-14T14:06:22-0800,669.32812097948,0
dummy-input-length-10000,2018-12-14T14:58:56-0800,-8.58248211443424,1
dummy-input-length-10000,2018-12-14T15:51:30-0800,904.531105677597,1
dummy-input-length-10000,2018-12-14T16:44:04-0800,-98.36515346542,1
dummy-input-length-10000,2018-12-14T17:36:38-0800,35.3028109995648,0
dummy-input-length-10000,2018-12-14T18:29:11-0800,515.234640869312,1
dummy-input-length-10000,2018-12-14T19:21:45-0800,876.854117377661,1
dummy-input-length-10000,2018-12-14T20:14:19-0800,797.534882696345,1
dummy-input-length-10000,2018-12-14T21:06:53-0800,389.801591890864,1
dummy-input-length-10000,2018-12-14T21:59:27-0800,638.997837691568,1
dummy-input-length-10000,2018-12-14T22:52:01-0800,398.829558352008,0
dummy-input-length-10000,2018-12-14T23:44:35-0800,748.844995023683,0
dummy-input-length-10000,2018-12-15T00:37:09-0800,603.620644262992,1
dummy-input-length-10000,2018-12-15T01:29:43-0800,609.014347218908,1
dummy-input-length-10000,2018-12-15T02:22:17-0800,486.802183976397,1
dummy-input-length-10000,2018-12-15T03:14:51-0800,929.919761023484,1
dummy-input-length-10000,2018-12-15T04:07:25-0800,695.430550118908,0
dummy-input-length-10000,2018-12-15T04:59:58-0800,-17.5209755077958,1
dummy-input-length-10000,2018-12-15T05:52:32-0800,555.144141311757,1
dummy-input-length-10000,2018-12-15T06:45:06-0800,645.61412811745,0
dummy-input-length-10000,2018-12-15T07:37:40-0800,177.997892908752,1
