filename,timestamp,value,label
dummy-input-length-3000,2018-11-19T18:25:19-0800,129.921905696392,0
dummy-input-length-3000,2018-11-19T21:20:35-0800,754.339029244147,0
dummy-input-length-3000,2018-11-20T00:15:50-0800,-56.1401307815686,0
dummy-input-length-3000,2018-11-20T03:11:06-0800,419.676753692329,1
dummy-input-length-3000,2018-11-20T06:06:21-0800,760.204261867329,1
dummy-input-length-3000,2018-11-20T09:01:37-0800,351.258710864931,0
dummy-input-length-3000,2018-11-20T11:56:52-0800,331.127872224897,1
dummy-input-length-3000,2018-11-20T14:52:08-0800,323.657992458902,0
dummy-input-length-3000,2018-11-20T17:47:23-0800,-87.5537681393325,0
dummy-input-length-3000,2018-11-20T20:42:39-0800,457.387891109101,0
dummy-input-length-3000,2018-11-20T23:37:54-0800,889.536987547763,1
dummy-input-length-3000,2018-11-21T02:33:10-0800,421.705953869969,1
dummy-input-length-3000,2018-11-21T05:28:25-0800,690.350196138024,0
dummy-input-length-3000,2018-11-21T08:23:41-0800,140.239562955685,0
dummy-input-length-3000,2018-11-21T11:18:56-0800,740.803881804459,1
dummy-input-length-3000,2018-11-21T14:14:12-0800,756.103459582664,0
dummy-input-length-3000,2018-11-21T17:09:27-0800,705.685558123514,1
dummy-input-length-3000,2018-11-21T20:04:43-0800,223.122128657997,1
dummy-input-length-3000,2018-11-21T22:59:58-0800,845.145247760229,1
dummy-input-length-3000,2018-11-22T01:55:14-0800,297.380259120837,0
dummy-input-length-3000,2018-11-22T04:50:29-0800,309.689739067107,0
dummy-input-length-3000,2018-11-22T07:45:45-0800,548.590660979971,0
dummy-input-length-3000,2018-11-22T10:41:00-0800,17.5283388467506,0
dummy-input-length-3000,2018-11-22T13:36:16-0800,867.097715637647,0
dummy-input-length-3000,2018-11-22T16:31:31-0800,950.258803716861,0
dummy-input-length-3000,2018-11-22T19:26:47-0800,-64.5859917625785,0
dummy-input-length-3000,2018-11-22T22:22:02-0800,798.259956482798,0
dummy-input-length-3000,2018-11-23T01:17:18-0800,900.081986188889,1
dummy-input-length-3000,2018-11-23T04:12:33-0800,785.569593193941,0
dummy-input-length-3000,2018-11-23T07:07:49-0800,198.541604517959,0
dummy-input-length-3000,2018-11-23T10:03:04-0800,36.1338303191587,0
dummy-input-length-3000,2018-11-23T12:58:20-0800,928.779345587827,0
dummy-input-length-3000,2018-11-23T15:53:35-0800,370.871775690466,0
dummy-input-length-3000,2018-11-23T18:48:51-0800,811.188872531056,1
dummy-input-length-3000,2018-11-23T21:44:06-0800,436.356975417584,0
dummy-input-length-3000,2018-11-24T00:39:22-0800,-90.3200625441968,1
dummy-input-length-3000,2018-11-24T03:34:37-0800,182.778576435521,1
dummy-input-length-3000,2018-11-24T06:29:53-0800,271.018787357025,0
dummy-input-length-3000,2018-11-24T09:25:08-0800,11.821754835546,0
dummy-input-length-3000,2018-11-24T12:20:24-0800,925.565182324499,1
dummy-input-length-3000,2018-11-24T15:15:39-0800,750.833961018361,1
dummy-input-length-3000,2018-11-24T18:10:55-0800,62.3293900862336,1
dummy-input-length-3000,2018-11-24T21:06:10-0800,305.412563821301,1
dummy-input-length-3000,2018-11-25T00:01:26-0800,196.560989622958,1
dummy-input-length-3000,2018-11-25T02:56:41-0800,78.3115618629381,0
dummy-input-length-3000,2018-11-25T05:51:57-0800,-64.9354596855119,1
dummy-input-length-3000,2018-11-25T08:47:12-0800,410.279918182641,0
dummy-input-length-3000,2018-11-25T11:42:28-0800,163.819482852705,1
dummy-input-length-3000,2018-11-25T14:37:43-0800,717.461628257297,1
dummy-input-length-3000,2018-11-25T17:32:59-0800,4.34736311435699,0
dummy-input-length-3000,2018-11-25T20:28:14-0800,911.201792606153,0
dummy-input-length-3000,2018-11-25T23:23:30-0800,809.849650366232,0
dummy-input-length-3000,2018-11-26T02:18:45-0800,407.970645115711,0
dummy-input-length-3000,2018-11-26T05:14:01-0800,84.3574924394488,1
dummy-input-length-3000,2018-11-26T08:09:16-0800,916.459959931672,1
dummy-input-length-3000,2018-11-26T11:04:32-0800,538.080751453526,1
dummy-input-length-3000,2018-11-26T13:59:47-0800,245.932515477762,1
dummy-input-length-3000,2018-11-26T16:55:03-0800,198.077025776729,1
dummy-input-length-3000,2018-11-26T19:50:19-0800,104.974691523239,1
dummy-input-length-3000,2018-11-26T22:45:34-0800,94.0287276636809,0
dummy-input-length-3000,2018-11-27T01:40:50-0800,348.544718208723,0
dummy-input-length-3000,2018-11-27T04:36:05-0800,376.274539949372,0
dummy-input-length-3000,2018-11-27T07:31:21-0800,97.158862836659,1
dummy-input-length-3000,2018-11-27T10:26:36-0800,19.7478435467929,0
dummy-input-length-3000,2018-11-27T13:21:52-0800,643.39745065663,0
dummy-input-length-3000,2018-11-27T16:17:07-0800,171.954554971308,1
dummy-input-length-3000,2018-11-27T19:12:23-0800,685.717890039086,1
dummy-input-length-3000,2018-11-27T22:07:38-0800,960.890596732497,1
dummy-input-length-3000,2018-11-28T01:02:54-0800,551.501087727956,1
dummy-input-length-3000,2018-11-28T03:58:09-0800,258.089492260478,1
dummy-input-length-3000,2018-11-28T06:53:25-0800,404.137025773525,0
dummy-input-length-3000,2018-11-28T09:48:40-0800,756.802202831022,0
dummy-input-length-3000,2018-11-28T12:43:56-0800,485.695634200238,0
dummy-input-length-3000,2018-11-28T15:39:11-0800,664.094471675344,1
dummy-input-length-3000,2018-11-28T18:34:27-0800,311.357457027771,0
dummy-input-length-3000,2018-11-28T21:29:42-0800,472.247156663798,1
dummy-input-length-3000,2018-11-29T00:24:58-0800,138.414696441032,1
dummy-input-length-3000,2018-11-29T03:20:13-0800,-84.9500334588811,1
dummy-input-length-3000,2018-11-29T06:15:29-0800,637.654067971744,1
dummy-input-length-3000,2018-11-29T09:10:44-0800,869.061821443029,0
dummy-input-length-3000,2018-11-29T12:06:00-0800,202.555924886838,1
dummy-input-length-3000,2018-11-29T15:01:15-0800,789.663457358256,0
dummy-input-length-3000,2018-11-29T17:56:31-0800,638.093136507086,1
dummy-input-length-3000,2018-11-29T20:51:46-0800,66.0110561409965,1
dummy-input-length-3000,2018-11-29T23:47:02-0800,112.728010024875,0
dummy-input-length-3000,2018-11-30T02:42:17-0800,120.685462164693,0
dummy-input-length-3000,2018-11-30T05:37:33-0800,643.476928630844,1
dummy-input-length-3000,2018-11-30T08:32:48-0800,168.615164654329,0
dummy-input-length-3000,2018-11-30T11:28:04-0800,485.054164379835,1
dummy-input-length-3000,2018-11-30T14:23:19-0800,311.049279244617,0
dummy-input-length-3000,2018-11-30T17:18:35-0800,862.246585986577,1
dummy-input-length-3000,2018-11-30T20:13:50-0800,279.946582112461,0
dummy-input-length-3000,2018-11-30T23:09:06-0800,292.397040617652,0
dummy-input-length-3000,2018-12-01T02:04:21-0800,157.756995549425,1
dummy-input-length-3000,2018-12-01T04:59:37-0800,274.173147557303,0
dummy-input-length-3000,2018-12-01T07:54:52-0800,905.533574684523,0
dummy-input-length-3000,2018-12-01T10:50:08-0800,-34.8461486632004,1
dummy-input-length-3000,2018-12-01T13:45:23-0800,843.406547629274,1
dummy-input-length-3000,2018-12-01T16:40:39-0800,73.6352720763534,0
dummy-input-length-3000,2018-12-01T19:35:54-0800,777.872364618815,1
dummy-input-length-3000,2018-12-01T22:31:10-0800,-81.0974939726293,0
dummy-input-length-3000,2018-12-02T01:26:25-0800,54.109169379808,0
dummy-input-length-3000,2018-12-02T04:21:41-0800,560.677050775848,1
dummy-input-length-3000,2018-12-02T07:16:56-0800,375.181881012395,1
dummy-input-length-3000,2018-12-02T10:12:12-0800,820.727749215439,0
dummy-input-length-3000,2018-12-02T13:07:27-0800,312.781570386142,1
dummy-input-length-3000,2018-12-02T16:02:43-0800,595.555339567363,0
dummy-input-length-3000,2018-12-02T18:57:58-0800,8.77984161488712,1
dummy-input-length-3000,2018-12-02T21:53:14-0800,-83.9530255645514,0
dummy-input-length-3000,2018-12-03T00:48:29-0800,689.065647847019,1
dummy-input-length-3000,2018-12-03T03:43:45-0800,889.604960638098,1
dummy-input-length-3000,2018-12-03T06:39:00-0800,983.600369025953,1
dummy-input-length-3000,2018-12-03T09:34:16-0800,658.490565186366,0
dummy-input-length-3000,2018-12-03T12:29:31-0800,707.939544180408,0
dummy-input-length-3000,2018-12-03T15:24:47-0800,632.769915531389,0
dummy-input-length-3000,2018-12-03T18:20:02-0800,148.408804740757,1
dummy-input-length-3000,2018-12-03T21:15:18-0800,343.537121266127,0
dummy-input-length-3000,2018-12-04T00:10:33-0800,155.957923270762,0
dummy-input-length-3000,2018-12-04T03:05:49-0800,273.65575125441,0
dummy-input-length-3000,2018-12-04T06:01:04-0800,753.144474956207,1
dummy-input-length-3000,2018-12-04T08:56:20-0800,753.996960190125,1
dummy-input-length-3000,2018-12-04T11:51:35-0800,369.164539640769,1
dummy-input-length-3000,2018-12-04T14:46:51-0800,412.789624813013,0
dummy-input-length-3000,2018-12-04T17:42:06-0800,583.576182276011,0
dummy-input-length-3000,2018-12-04T20:37:22-0800,297.288663894869,1
dummy-input-length-3000,2018-12-04T23:32:37-0800,514.934973232448,0
dummy-input-length-3000,2018-12-05T02:27:53-0800,251.471702032723,0
dummy-input-length-3000,2018-12-05T05:23:08-0800,195.410457183607,1
dummy-input-length-3000,2018-12-05T08:18:24-0800,-51.4429439092055,1
dummy-input-length-3000,2018-12-05T11:13:39-0800,-34.1684612911195,0
dummy-input-length-3000,2018-12-05T14:08:55-0800,183.037877222523,1
dummy-input-length-3000,2018-12-05T17:04:10-0800,349.881894281134,1
dummy-input-length-3000,2018-12-05T19:59:26-0800,627.75216777809,1
dummy-input-length-3000,2018-12-05T22:54:41-0800,324.254945619032,1
dummy-input-length-3000,2018-12-06T01:49:57-0800,586.993129970506,1
dummy-input-length-3000,2018-12-06T04:45:12-0800,537.702109361999,1
dummy-input-length-3000,2018-12-06T07:40:28-0800,-45.5501603661105,1
dummy-input-length-3000,2018-12-06T10:35:43-0800,951.115502277389,1
dummy-input-length-3000,2018-12-06T13:30:59-0800,223.689644876868,0
dummy-input-length-3000,2018-12-06T16:26:14-0800,725.628867489286,0
dummy-input-length-3000,2018-12-06T19:21:30-0800,402.839096565731,0
dummy-input-length-3000,2018-12-06T22:16:45-0800,576.636273483746,0
dummy-input-length-3000,2018-12-07T01:12:01-0800,261.478381161578,0
dummy-input-length-3000,2018-12-07T04:07:16-0800,154.8775378149,1
dummy-input-length-3000,2018-12-07T07:02:32-0800,518.660702370107,1
dummy-input-length-3000,2018-12-07T09:57:47-0800,123.666579881683,0
dummy-input-length-3000,2018-12-07T12:53:03-0800,311.555582750589,1
dummy-input-length-3000,2018-12-07T15:48:18-0800,354.681538161822,1
dummy-input-length-3000,2018-12-07T18:43:34-0800,365.520763304085,0
dummy-input-length-3000,2018-12-07T21:38:49-0800,361.997932055965,1
dummy-input-length-3000,2018-12-08T00:34:05-0800,374.539725575596,1
dummy-input-length-3000,2018-12-08T03:29:20-0800,-42.8835369646549,0
dummy-input-length-3000,2018-12-08T06:24:36-0800,660.353305796161,1
dummy-input-length-3000,2018-12-08T09:19:51-0800,96.1816771188751,1
dummy-input-length-3000,2018-12-08T12:15:07-0800,81.6501743625849,0
dummy-input-length-3000,2018-12-08T15:10:23-0800,443.200602871366,0
dummy-input-length-3000,2018-12-08T18:05:38-0800,198.855188349262,0
dummy-input-length-3000,2018-12-08T21:00:54-0800,402.198222721927,0
dummy-input-length-3000,2018-12-08T23:56:09-0800,607.782244100235,1
dummy-input-length-3000,2018-12-09T02:51:25-0800,400.907617341727,1
dummy-input-length-3000,2018-12-09T05:46:40-0800,447.360128955916,1
dummy-input-length-3000,2018-12-09T08:41:56-0800,577.98809541855,0
dummy-input-length-3000,2018-12-09T11:37:11-0800,396.921195439063,0
dummy-input-length-3000,2018-12-09T14:32:27-0800,964.316442073323,0
dummy-input-length-3000,2018-12-09T17:27:42-0800,48.8866361789405,0
dummy-input-length-3000,2018-12-09T20:22:58-0800,386.723283375613,0
dummy-input-length-3000,2018-12-09T23:18:13-0800,335.010242811404,0
dummy-input-length-3000,2018-12-10T02:13:29-0800,735.43314456474,0
dummy-input-length-3000,2018-12-10T05:08:44-0800,738.039503386244,0
dummy-input-length-3000,2018-12-10T08:04:00-0800,211.026939307339,1
dummy-input-length-3000,2018-12-10T10:59:15-0800,778.379914374091,0
dummy-input-length-3000,2018-12-10T13:54:31-0800,952.440349804237,0
dummy-input-length-3000,2018-12-10T16:49:46-0800,405.439793481492,0
dummy-input-length-3000,2018-12-10T19:45:02-0800,574.355003377423,1
dummy-input-length-3000,2018-12-10T22:40:17-0800,900.322762271389,0
dummy-input-length-3000,2018-12-11T01:35:33-0800,389.399390411563,0
dummy-input-length-3000,2018-12-11T04:30:48-0800,885.35732657183,0
dummy-input-length-3000,2018-12-11T07:26:04-0800,396.444706385955,0
dummy-input-length-3000,2018-12-11T10:21:19-0800,732.8596343752,1
dummy-input-length-3000,2018-12-11T13:16:35-0800,549.893437908031,0
dummy-input-length-3000,2018-12-11T16:11:50-0800,728.669044771232,0
dummy-input-length-3000,2018-12-11T19:07:06-0800,777.950748475268,1
dummy-input-length-3000,2018-12-11T22:02:21-0800,657.323480118066,0
dummy-input-length-3000,2018-12-12T00:57:37-0800,784.894079715014,0
dummy-input-length-3000,2018-12-12T03:52:52-0800,227.202902850695,0
dummy-input-length-3000,2018-12-12T06:48:08-0800,-0.694904453121126,1
dummy-input-length-3000,2018-12-12T09:43:23-0800,143.15894190222,0
dummy-input-length-3000,2018-12-12T12:38:39-0800,530.240118666552,0
dummy-input-length-3000,2018-12-12T15:33:54-0800,396.903690835461,0
dummy-input-length-3000,2018-12-12T18:29:10-0800,523.574293032289,0
dummy-input-length-3000,2018-12-12T21:24:25-0800,975.913574267179,1
dummy-input-length-3000,2018-12-13T00:19:41-0800,435.122423339635,1
dummy-input-length-3000,2018-12-13T03:14:56-0800,933.583845128305,0
dummy-input-length-3000,2018-12-13T06:10:12-0800,770.387960388325,0
dummy-input-length-3000,2018-12-13T09:05:27-0800,739.760759868659,1
dummy-input-length-3000,2018-12-13T12:00:43-0800,535.398641624488,0
dummy-input-length-3000,2018-12-13T14:55:58-0800,143.843323830515,0
dummy-input-length-3000,2018-12-13T17:51:14-0800,876.365960552357,0
dummy-input-length-3000,2018-12-13T20:46:29-0800,209.086331422441,1
dummy-input-length-3000,2018-12-13T23:41:45-0800,781.735454709269,0
dummy-input-length-3000,2018-12-14T02:37:00-0800,752.599156624638,0
dummy-input-length-3000,2018-12-14T05:32:16-0800,157.633886300027,1
dummy-input-length-3000,2018-12-14T08:27:31-0800,640.576624521054,0
dummy-input-length-3000,2018-12-14T11:22:47-0800,110.756901558489,0
dummy-input-length-3000,2018-12-14T14:18:02-0800,148.094157525338,1
dummy-input-length-3000,2018-12-14T17:13:18-0800,626.331705320626,0
dummy-input-length-3000,2018-12-14T20:08:33-0800,802.124678273685,0
dummy-input-length-3000,2018-12-14T23:03:49-0800,996.733833104372,0
dummy-input-length-3000,2018-12-15T01:59:04-0800,246.930616721511,1
dummy-input-length-3000,2018-12-15T04:54:20-0800,51.3816170394421,1
dummy-input-length-3000,2018-12-15T07:49:35-0800,-79.3860645731911,0
dummy-input-length-3000,2018-12-15T10:44:51-0800,361.562414793298,1
dummy-input-length-3000,2018-12-15T13:40:06-0800,591.259694169275,1
dummy-input-length-3000,2018-12-15T16:35:22-0800,519.942355551757,1
dummy-input-length-3000,2018-12-15T19:30:37-0800,96.300251618959,1
dummy-input-length-3000,2018-12-15T22:25:53-0800,392.95708052814,1
dummy-input-length-3000,2018-12-16T01:21:08-0800,63.8098218245432,1
dummy-input-length-3000,2018-12-16T04:16:24-0800,367.601213627495,0
dummy-input-length-3000,2018-12-16T07:11:39-0800,985.116480733268,0
dummy-input-length-3000,2018-12-16T10:06:55-0800,123.794095823541,0
dummy-input-length-3000,2018-12-16T13:02:10-0800,276.682228245772,0
dummy-input-length-3000,2018-12-16T15:57:26-0800,566.463768412359,0
dummy-input-length-3000,2018-12-16T18:52:41-0800,458.796047815122,0
dummy-input-length-3000,2018-12-16T21:47:57-0800,486.479041469283,0
dummy-input-length-3000,2018-12-17T00:43:12-0800,394.814747013152,1
dummy-input-length-3000,2018-12-17T03:38:28-0800,-11.7704037111253,0
dummy-input-length-3000,2018-12-17T06:33:43-0800,9.92577041033655,0
dummy-input-length-3000,2018-12-17T09:28:59-0800,230.486613535322,0
dummy-input-length-3000,2018-12-17T12:24:14-0800,198.838323005475,1
dummy-input-length-3000,2018-12-17T15:19:30-0800,812.894350360148,0
dummy-input-length-3000,2018-12-17T18:14:45-0800,710.033581592143,0
dummy-input-length-3000,2018-12-17T21:10:01-0800,591.159566515125,1
dummy-input-length-3000,2018-12-18T00:05:16-0800,88.3090982446447,0
dummy-input-length-3000,2018-12-18T03:00:32-0800,823.307288065553,0
dummy-input-length-3000,2018-12-18T05:55:47-0800,116.200225008652,0
dummy-input-length-3000,2018-12-18T08:51:03-0800,863.556654728018,1
dummy-input-length-3000,2018-12-18T11:46:18-0800,944.146155007184,0
dummy-input-length-3000,2018-12-18T14:41:34-0800,252.250550477766,1
dummy-input-length-3000,2018-12-18T17:36:49-0800,95.4626299440861,0
dummy-input-length-3000,2018-12-18T20:32:05-0800,446.992739476264,1
dummy-input-length-3000,2018-12-18T23:27:20-0800,714.943345403299,1
dummy-input-length-3000,2018-12-19T02:22:36-0800,83.3360395161435,0
dummy-input-length-3000,2018-12-19T05:17:51-0800,330.444007134065,0
dummy-input-length-3000,2018-12-19T08:13:07-0800,-75.2533507766202,1
dummy-input-length-3000,2018-12-19T11:08:22-0800,217.20549503807,0
dummy-input-length-3000,2018-12-19T14:03:38-0800,144.674507831223,0
dummy-input-length-3000,2018-12-19T16:58:53-0800,94.5163463940844,1
dummy-input-length-3000,2018-12-19T19:54:09-0800,249.94074315764,1
dummy-input-length-3000,2018-12-19T22:49:24-0800,858.342851675116,1
dummy-input-length-3000,2018-12-20T01:44:40-0800,964.83796001412,0
dummy-input-length-3000,2018-12-20T04:39:55-0800,692.22715694923,0
dummy-input-length-3000,2018-12-20T07:35:11-0800,403.825578698888,0
dummy-input-length-3000,2018-12-20T10:30:27-0800,-57.854051142931,1
dummy-input-length-3000,2018-12-20T13:25:42-0800,411.099253850989,1
dummy-input-length-3000,2018-12-20T16:20:58-0800,412.634465238079,1
dummy-input-length-3000,2018-12-20T19:16:13-0800,290.072858659551,0
dummy-input-length-3000,2018-12-20T22:11:29-0800,73.2503313804045,0
dummy-input-length-3000,2018-12-21T01:06:44-0800,629.417610936798,0
dummy-input-length-3000,2018-12-21T04:02:00-0800,882.548408699222,0
dummy-input-length-3000,2018-12-21T06:57:15-0800,388.586306734942,1
dummy-input-length-3000,2018-12-21T09:52:31-0800,702.500519342721,1
dummy-input-length-3000,2018-12-21T12:47:46-0800,912.095216591842,0
dummy-input-length-3000,2018-12-21T15:43:02-0800,452.166599803604,1
dummy-input-length-3000,2018-12-21T18:38:17-0800,92.4761220579967,1
dummy-input-length-3000,2018-12-21T21:33:33-0800,526.030615577474,1
dummy-input-length-3000,2018-12-22T00:28:48-0800,108.082568109967,0
dummy-input-length-3000,2018-12-22T03:24:04-0800,694.130527949892,0
dummy-input-length-3000,2018-12-22T06:19:19-0800,613.303902233019,0
dummy-input-length-3000,2018-12-22T09:14:35-0800,648.185165785253,1
dummy-input-length-3000,2018-12-22T12:09:50-0800,854.974771756679,0
dummy-input-length-3000,2018-12-22T15:05:06-0800,169.883855921216,0
dummy-input-length-3000,2018-12-22T18:00:21-0800,394.395047333091,0
dummy-input-length-3000,2018-12-22T20:55:37-0800,761.795302969404,0
dummy-input-length-3000,2018-12-22T23:50:52-0800,607.166362344287,0
dummy-input-length-3000,2018-12-23T02:46:08-0800,570.914816437289,0
dummy-input-length-3000,2018-12-23T05:41:23-0800,268.867178144865,1
dummy-input-length-3000,2018-12-23T08:36:39-0800,721.07576711569,1
